timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1734505624569,2662,Login,200,OK,setUp Thread Group-Login 1-1,text,true,,295470,821,1,1,https://passportal-dcuat.alerthsc.com/api/auth/token,1875,0,432
1734505627319,1062,SALogin,200,OK,setUp Thread Group-Login 1-1,text,true,,295491,821,1,1,https://passportal-dcuat.alerthsc.com/api/auth/token,745,0,0
1734505628739,2137,Login,200,OK,MoveOut 5-1,text,true,,295479,1218,1,3,https://passportal-dcuat.alerthsc.com/api/auth/token,1258,0,345
1734505628752,1988,Login,200,OK,AllScreens-ModifiedWithVIM 9-1,text,true,,295482,1218,1,3,https://passportal-dcuat.alerthsc.com/api/auth/token,1233,0,331
1734505631637,240,VIM Dashboard/api/identity/ui/1,200,OK,AllScreens-ModifiedWithVIM 9-1,text,true,,1184,1073,1,3,https://passportal-dcuat.alerthsc.com/api/identity/ui/1,240,0,0
1734505632102,192,VIM Dashboard/api/idm/identitylocation/find,200,OK,AllScreens-ModifiedWithVIM 9-1,text,true,,870,1258,1,3,https://passportal-dcuat.alerthsc.com/api/idm/identitylocation/find,192,0,0
1734505630715,1938,Login,200,OK,GroupCases 4-1,text,true,,295478,1218,1,3,https://passportal-dcuat.alerthsc.com/api/auth/token,1183,0,322
1734505630875,2121,MoveOut-/api/tpmadmin/visit/moveout,200,OK,MoveOut 5-1,text,true,,625,1256,1,3,https://passportal-dcuat.alerthsc.com/api/tpmadmin/visit/moveout,2121,0,0
1734505632998,220,VIM Dashboard/api/assettype/find,200,OK,AllScreens-ModifiedWithVIM 9-1,text,true,,1218,1144,1,2,https://passportal-dcuat.alerthsc.com/api/assettype/find?_dc=1734505632997,220,0,0
1734505633835,228,VIM Dashboard/api/asset/find,200,OK,AllScreens-ModifiedWithVIM 9-1,text,true,,503,1231,1,2,https://passportal-dcuat.alerthsc.com/api/asset/find?_dc=1734505633835,228,0,0
1734505634655,155,GroupCases-/api/getnewids,200,OK,GroupCases 4-1,text,true,,642,1069,1,2,https://passportal-dcuat.alerthsc.com/api/getnewids,155,0,0
1734505635008,190,VIM Dashboard/api/getnewids,200,OK,AllScreens-ModifiedWithVIM 9-1,text,true,,636,1087,1,2,https://passportal-dcuat.alerthsc.com/api/getnewids?_dc=1734505635008,190,0,0
1734505635602,160,VIM Dashboard/api/lists/find,200,OK,AllScreens-ModifiedWithVIM 9-1,text,true,,802,1195,1,2,https://passportal-dcuat.alerthsc.com/api/lists/find?_dc=1734505635602,160,0,0
1734505636812,55,GroupVisitPayloadGeneration,200,OK,GroupCases 4-1,text,true,,0,0,1,2,null,0,0,0
1734505636891,159,VIM Dashboard/api/lists/find-2,200,OK,AllScreens-ModifiedWithVIM 9-1,text,true,,749,1223,1,2,https://passportal-dcuat.alerthsc.com/api/lists/find?_dc=1734505636892,159,0,0
1734505638012,161,VIM Dashboard/api/lists/find-3,200,OK,AllScreens-ModifiedWithVIM 9-1,text,true,,812,1231,1,2,https://passportal-dcuat.alerthsc.com/api/lists/find?_dc=1734505638013,161,0,0
1734505638727,157,VIM Dashboard/api/lists/find-4,200,OK,AllScreens-ModifiedWithVIM 9-1,text,true,,504,1218,1,3,https://passportal-dcuat.alerthsc.com/api/lists/find?_dc=1734505638728,157,0,0
1734505638869,592,GroupCasesGroupVisitCreation20,200,OK,GroupCases 4-1,text,true,,1375,5497,1,3,https://passportal-dcuat.alerthsc.com/api/tpmadmin/visit/save,591,0,0
1734505639765,158,VIM Dashboard/api/lists/find-5,200,OK,AllScreens-ModifiedWithVIM 9-1,text,true,,850,1223,1,3,https://passportal-dcuat.alerthsc.com/api/lists/find?_dc=1734505639766,158,0,0
1734505640247,159,VIM Dashboard/api/lists/find-6,200,OK,AllScreens-ModifiedWithVIM 9-1,text,true,,727,1228,1,3,https://passportal-dcuat.alerthsc.com/api/lists/find?_dc=1734505640247,159,0,0
1734505641534,158,VIM Dashboard/api/lists/find-7,200,OK,AllScreens-ModifiedWithVIM 9-1,text,true,,736,1225,1,4,https://passportal-dcuat.alerthsc.com/api/lists/find?_dc=1734505641534,158,0,0
1734505640470,1829,Login,200,OK,CompleteRegFlow 1-1,text,true,,295492,1218,2,4,https://passportal-dcuat.alerthsc.com/api/auth/token,1209,0,313
1734505644302,264,CompleteRegFlow-/api/getnewids,200,OK,CompleteRegFlow 1-1,text,true,,639,1069,4,7,https://passportal-dcuat.alerthsc.com/api/getnewids,264,0,0
1734505641521,3430,GroupCasesMassCheckIn20,200,OK,GroupCases 4-1,text,true,,1281,4507,1,7,https://passportal-dcuat.alerthsc.com/api/tpm/visitorsvisits/save,3430,0,0
1734505642058,3519,VIM Dashboard/api/accessrequesttype/find,200,OK,AllScreens-ModifiedWithVIM 9-1,text,true,,68967,1153,1,7,https://passportal-dcuat.alerthsc.com/api/accessrequesttype/find?_dc=1734505642058,3514,0,0
1734505644472,2012,Login,200,OK,CompleteRegFlow 1-3,text,true,,295479,1218,5,8,https://passportal-dcuat.alerthsc.com/api/auth/token,1392,0,369
1734505646679,161,VIM Dashboard/api/lists/find-8,200,OK,AllScreens-ModifiedWithVIM 9-1,text,true,,901,1226,1,8,https://passportal-dcuat.alerthsc.com/api/lists/find?_dc=1734505646679,161,0,0
1734505646565,393,CompleteRegFlow-/api/binaryresource/upload,201,Created,CompleteRegFlow 1-1,text,true,,10320,8328,5,8,https://passportal-dcuat.alerthsc.com/api/binaryresource/upload,392,0,0
1734505642474,4561,Login,200,OK,CompleteRegFlow 1-2,text,true,,295472,1218,5,8,https://passportal-dcuat.alerthsc.com/api/auth/token,3044,0,306
1734505645665,2017,Login,200,OK,WLRegFlow 2-1,text,true,,295490,1218,1,9,https://passportal-dcuat.alerthsc.com/api/auth/token,1210,0,311
1734505647713,197,VIM Dashboard/api/lists/find-9,200,OK,AllScreens-ModifiedWithVIM 9-1,text,true,,655,1227,2,9,https://passportal-dcuat.alerthsc.com/api/lists/find?_dc=1734505647714,197,0,0
1734505646470,1980,Login,200,OK,CompleteRegFlow 1-4,text,true,,295482,1218,5,9,https://passportal-dcuat.alerthsc.com/api/auth/token,1230,0,336
1734505648483,156,CompleteRegFlow-/api/getnewids,200,OK,CompleteRegFlow 1-3,text,true,,639,1069,6,10,https://passportal-dcuat.alerthsc.com/api/getnewids,156,0,0
1734505649035,153,CompleteRegFlow-/api/getnewids,200,OK,CompleteRegFlow 1-2,text,true,,639,1069,6,11,https://passportal-dcuat.alerthsc.com/api/getnewids,153,0,0
1734505649684,154,WLRegFlow-/api/getnewids,200,OK,WLRegFlow 2-1,text,true,,639,1069,1,11,https://passportal-dcuat.alerthsc.com/api/getnewids,154,0,0
1734505648981,1531,VIM Dashboard/api/location/find,200,OK,AllScreens-ModifiedWithVIM 9-1,text,true,,1213,1373,2,12,https://passportal-dcuat.alerthsc.com/api/location/find?_dc=1734505648982,1531,0,0
1734505650453,152,CompleteRegFlow-/api/getnewids,200,OK,CompleteRegFlow 1-4,text,true,,645,1069,7,12,https://passportal-dcuat.alerthsc.com/api/getnewids,152,0,0
1734505646975,3696,GroupCasesMassCheckOut20,200,OK,GroupCases 4-1,text,true,,1288,4487,1,12,https://passportal-dcuat.alerthsc.com/api/tpm/visitorsvisits/save,3695,0,0
1734505647496,3999,Login,200,OK,AllScreens-ModifiedWithVIM 9-2,text,true,,295477,1218,2,11,https://passportal-dcuat.alerthsc.com/api/auth/token,3175,0,306
1734505651190,660,CompleteRegFlow-/api/binaryresource/upload,201,Created,CompleteRegFlow 1-2,text,true,,10318,8321,7,11,https://passportal-dcuat.alerthsc.com/api/binaryresource/upload,660,0,0
1734505650642,1210,CompleteRegFlow-/api/binaryresource/upload,201,Created,CompleteRegFlow 1-3,text,true,,10321,8286,7,11,https://passportal-dcuat.alerthsc.com/api/binaryresource/upload,1209,0,0
1734505650985,886,VIM Dashboard/api/tpm/visitui/find,200,OK,AllScreens-ModifiedWithVIM 9-1,text,true,,1785,1601,2,11,https://passportal-dcuat.alerthsc.com/api/tpm/visitui/find?_dc=1734505650984,886,0,0
1734505648959,3003,CompleteRegFlow-/api/tpmadmin/visitors/save,200,OK,CompleteRegFlow 1-1,text,true,,890,1378,7,10,https://passportal-dcuat.alerthsc.com/api/tpmadmin/visitors/save,3003,0,0
1734505651841,262,WLRegFlow-/api/watchlist/save,200,OK,WLRegFlow 2-1,text,true,,910,1377,1,10,https://passportal-dcuat.alerthsc.com/api/watchlist/save?_dc=1734505651840,262,0,0
1734505648471,3766,Login,200,OK,CompleteRegFlow 1-5,text,true,,295465,1218,7,10,https://passportal-dcuat.alerthsc.com/api/auth/token,3040,0,314
1734505648690,3551,Login,200,OK,CopyVisit 3-1,text,true,,295499,1218,1,10,https://passportal-dcuat.alerthsc.com/api/auth/token,2747,0,316
1734505651808,707,VIM_Visit_Type/api/messagemaster/find,200,OK,AllScreens-ModifiedWithVIM 9-2,text,true,,4498,1207,1,11,https://passportal-dcuat.alerthsc.com/api/messagemaster/find,706,0,0
1734505652606,368,CompleteRegFlow-/api/binaryresource/upload,201,Created,CompleteRegFlow 1-4,text,true,,10320,8321,8,11,https://passportal-dcuat.alerthsc.com/api/binaryresource/upload,368,0,0
1734505652242,889,CopyVisit-/api/tpmadmin/visit/find,200,OK,CopyVisit 3-1,text,true,,10766,1366,1,11,https://passportal-dcuat.alerthsc.com/api/tpmadmin/visit/find,888,0,0
1734505652928,241,VIM_Visit_Type/api/tpmadmin/visittype/find,200,OK,AllScreens-ModifiedWithVIM 9-2,text,true,,5085,1135,1,11,https://passportal-dcuat.alerthsc.com/api/tpmadmin/visittype/find,241,0,0
1734505650472,2721,Login,200,OK,CompleteRegFlow 1-6,text,true,,295511,1218,8,11,https://passportal-dcuat.alerthsc.com/api/auth/token,1947,0,362
1734505653133,399,CopyVisit-/api/tpmadmin/visit/copyobject,200,OK,CopyVisit 3-1,text,true,,2859,1150,1,11,https://passportal-dcuat.alerthsc.com/api/tpmadmin/visit/copyobject,399,0,0
1734505653462,187,VIM_Visit_Type/api/tpmadmin/visittype/602,200,OK,AllScreens-ModifiedWithVIM 9-2,text,true,,4184,1107,1,10,https://passportal-dcuat.alerthsc.com/api/tpmadmin/visittype/600?_dc=1734505653461&id=600,187,0,0
1734505653851,293,CompleteRegFlow-/api/tpmadmin/visitors/save,200,OK,CompleteRegFlow 1-2,text,true,,891,1378,8,10,https://passportal-dcuat.alerthsc.com/api/tpmadmin/visitors/save,293,0,0
1734505653854,304,CompleteRegFlow-/api/tpmadmin/visitors/save,200,OK,CompleteRegFlow 1-3,text,true,,890,1378,8,10,https://passportal-dcuat.alerthsc.com/api/tpmadmin/visitors/save,304,0,0
1734505654105,209,WLRegFlow-/api/binaryresource/upload,201,Created,WLRegFlow 2-1,text,true,,10317,8293,1,10,https://passportal-dcuat.alerthsc.com/api/binaryresource/upload,209,0,0
1734505653964,421,CompleteRegFlow-/api/tpmadmin/visit/save,200,OK,CompleteRegFlow 1-1,text,true,,1016,1771,8,10,https://passportal-dcuat.alerthsc.com/api/tpmadmin/visit/save,421,0,0
1734505654241,156,CompleteRegFlow-/api/getnewids,200,OK,CompleteRegFlow 1-5,text,true,,639,1069,7,9,https://passportal-dcuat.alerthsc.com/api/getnewids,156,0,0
1734505652474,2033,Login,200,OK,CompleteRegFlow 1-7,text,true,,295470,1218,8,10,https://passportal-dcuat.alerthsc.com/api/auth/token,1234,0,313
1734505654975,311,CompleteRegFlow-/api/tpmadmin/visitors/save,200,OK,CompleteRegFlow 1-4,text,true,,890,1378,8,10,https://passportal-dcuat.alerthsc.com/api/tpmadmin/visitors/save,311,0,0
1734505655194,157,CompleteRegFlow-/api/getnewids,200,OK,CompleteRegFlow 1-6,text,true,,639,1069,8,10,https://passportal-dcuat.alerthsc.com/api/getnewids,157,0,0
1734505653740,1870,Login,200,OK,ModifyVisitor 7-1,text,true,,295481,1218,1,10,https://passportal-dcuat.alerthsc.com/api/auth/token,1211,0,315
1734505655610,315,ModifyVisitor-/api/tpmadmin/visitors/save,200,OK,ModifyVisitor 7-1,text,true,,907,1215,1,10,https://passportal-dcuat.alerthsc.com/api/tpmadmin/visitors/save,315,0,0
1734505654471,1905,Login,200,OK,CompleteRegFlow 1-8,text,true,,295488,1218,8,9,https://passportal-dcuat.alerthsc.com/api/auth/token,1299,0,314
1734505656145,398,CompleteRegFlow-/api/tpmadmin/visit/save,200,OK,CompleteRegFlow 1-2,text,true,,1016,1771,9,10,https://passportal-dcuat.alerthsc.com/api/tpmadmin/visit/save,398,0,0
1734505656158,450,CompleteRegFlow-/api/tpmadmin/visit/save,200,OK,CompleteRegFlow 1-3,text,true,,1016,1771,9,10,https://passportal-dcuat.alerthsc.com/api/tpmadmin/visit/save,450,0,0
1734505656314,350,WLRegFlow-/api/tpmadmin/visitors/save,200,OK,WLRegFlow 2-1,text,true,,892,1386,1,10,https://passportal-dcuat.alerthsc.com/api/tpmadmin/visitors/save,350,0,0
1734505656507,176,CompleteRegFlow-/api/getnewids,200,OK,CompleteRegFlow 1-7,text,true,,645,1069,9,10,https://passportal-dcuat.alerthsc.com/api/getnewids,176,0,0
1734505656399,348,CompleteRegFlow-/api/binaryresource/upload,201,Created,CompleteRegFlow 1-5,text,true,,10318,8272,9,10,https://passportal-dcuat.alerthsc.com/api/binaryresource/upload,348,0,0
1734505657352,385,CompleteRegFlow-/api/binaryresource/upload,201,Created,CompleteRegFlow 1-6,text,true,,10318,8300,9,10,https://passportal-dcuat.alerthsc.com/api/binaryresource/upload,385,0,0
1734505657288,514,CompleteRegFlow-/api/tpmadmin/visit/save,200,OK,CompleteRegFlow 1-4,text,true,,1019,1771,9,10,https://passportal-dcuat.alerthsc.com/api/tpmadmin/visit/save,514,0,0
1734505656471,2001,Login,200,OK,CompleteRegFlow 1-9,text,true,,295498,1218,10,11,https://passportal-dcuat.alerthsc.com/api/auth/token,1222,0,353
1734505658376,152,CompleteRegFlow-/api/getnewids,200,OK,CompleteRegFlow 1-8,text,true,,635,1069,10,11,https://passportal-dcuat.alerthsc.com/api/getnewids,152,0,0
1734505658611,350,CompleteRegFlowCOut-/api/tpm/visitorsvisits/save,200,OK,CompleteRegFlow 1-3,text,true,,657,1335,10,14,https://passportal-dcuat.alerthsc.com/api/tpm/visitorsvisits/save,350,0,0
1734505658750,285,CompleteRegFlow-/api/tpmadmin/visitors/save,200,OK,CompleteRegFlow 1-5,text,true,,888,1378,9,13,https://passportal-dcuat.alerthsc.com/api/tpmadmin/visitors/save,285,0,0
1734505658685,379,CompleteRegFlow-/api/binaryresource/upload,201,Created,CompleteRegFlow 1-7,text,true,,10320,8328,9,13,https://passportal-dcuat.alerthsc.com/api/binaryresource/upload,379,0,0
1734505658545,562,CompleteRegFlowCIn-/api/tpm/visitorsvisits/save,200,OK,CompleteRegFlow 1-2,text,true,,811,1312,9,13,https://passportal-dcuat.alerthsc.com/api/tpm/visitorsvisits/save,562,0,0
1734505658666,464,WLRegFlow-/api/tpmadmin/visit/save,200,OK,WLRegFlow 2-1,text,true,,1017,1771,2,13,https://passportal-dcuat.alerthsc.com/api/tpmadmin/visit/save,464,0,0
1734505659738,412,CompleteRegFlow-/api/tpmadmin/visitors/save,200,OK,CompleteRegFlow 1-6,text,true,,890,1378,9,13,https://passportal-dcuat.alerthsc.com/api/tpmadmin/visitors/save,412,0,0
1734505659802,639,CompleteRegFlowCIn-/api/tpm/visitorsvisits/save,200,OK,CompleteRegFlow 1-4,text,true,,814,1312,9,13,https://passportal-dcuat.alerthsc.com/api/tpm/visitorsvisits/save,639,0,0
1734505660479,158,CompleteRegFlow-/api/getnewids,200,OK,CompleteRegFlow 1-9,text,true,,644,1069,10,14,https://passportal-dcuat.alerthsc.com/api/getnewids,158,0,0
1734505658478,2219,Login,200,OK,CompleteRegFlow 1-10,text,true,,295491,1218,10,14,https://passportal-dcuat.alerthsc.com/api/auth/token,1287,0,317
1734505658722,2045,Login,200,OK,CancelVisit 6-1,text,true,,295493,1218,1,14,https://passportal-dcuat.alerthsc.com/api/auth/token,1367,0,363
1734505658697,2075,Login,200,OK,MoveOut 5-2,text,true,,295484,1218,1,14,https://passportal-dcuat.alerthsc.com/api/auth/token,1389,0,319
1734505660530,364,CompleteRegFlow-/api/binaryresource/upload,201,Created,CompleteRegFlow 1-8,text,true,,10320,8307,10,14,https://passportal-dcuat.alerthsc.com/api/binaryresource/upload,363,0,0
1734505660768,248,CancelVisit-/api/tpmadmin/visit/update,400,Bad Request,CancelVisit 6-1,text,false,,409,1338,1,14,https://passportal-dcuat.alerthsc.com/api/tpmadmin/visit/update,248,0,0
1734505661109,241,CompleteRegFlow/api/badgedesigner/find,200,OK,CompleteRegFlow 1-2,text,true,,2274,1220,10,13,https://passportal-dcuat.alerthsc.com/api/badgedesigner/find,241,0,0
1734505661143,217,WLRegFlow-/api/tpmadmin/visit/visitId,200,OK,WLRegFlow 2-1,text,true,,1623,1129,2,13,https://passportal-dcuat.alerthsc.com/api/tpmadmin/visit/5151684972852739?_dc=1734505661143&id=5151684972852739,217,0,0
1734505661065,354,CompleteRegFlow-/api/tpmadmin/visitors/save,200,OK,CompleteRegFlow 1-7,text,true,,891,1378,10,13,https://passportal-dcuat.alerthsc.com/api/tpmadmin/visitors/save,354,0,0
1734505661040,383,CompleteRegFlow-/api/tpmadmin/visit/save,200,OK,CompleteRegFlow 1-5,text,true,,1016,1771,10,13,https://passportal-dcuat.alerthsc.com/api/tpmadmin/visit/save,383,0,0
1734505660773,1132,MoveOut-/api/tpmadmin/visit/moveout,200,OK,MoveOut 5-2,text,true,,642,1256,1,12,https://passportal-dcuat.alerthsc.com/api/tpmadmin/visit/moveout,1132,0,0
1734505660481,1985,Login,200,OK,CompleteRegFlow 1-11,text,true,,295479,1218,9,11,https://passportal-dcuat.alerthsc.com/api/auth/token,1213,0,316
1734505662150,327,CompleteRegFlow-/api/tpmadmin/visit/save,200,OK,CompleteRegFlow 1-6,text,true,,1022,1771,10,12,https://passportal-dcuat.alerthsc.com/api/tpmadmin/visit/save,327,0,0
1734505662444,191,CompleteRegFlow/api/badgedesigner/find,200,OK,CompleteRegFlow 1-4,text,true,,2274,1220,10,12,https://passportal-dcuat.alerthsc.com/api/badgedesigner/find,190,0,0
1734505660669,1976,Login,200,OK,WLRegFlow 2-2,text,true,,295488,1218,2,12,https://passportal-dcuat.alerthsc.com/api/auth/token,1206,0,322
1734505662699,158,CompleteRegFlow-/api/getnewids,200,OK,CompleteRegFlow 1-10,text,true,,643,1069,10,12,https://passportal-dcuat.alerthsc.com/api/getnewids,157,0,0
1734505662639,362,CompleteRegFlow-/api/binaryresource/upload,201,Created,CompleteRegFlow 1-9,text,true,,10320,8307,10,12,https://passportal-dcuat.alerthsc.com/api/binaryresource/upload,362,0,0
1734505662895,286,CompleteRegFlow-/api/tpmadmin/visitors/save,200,OK,CompleteRegFlow 1-8,text,true,,890,1378,10,12,https://passportal-dcuat.alerthsc.com/api/tpmadmin/visitors/save,286,0,0
1734505663350,474,CompleteRegFlow/api/badgedesigner/getbadgetemplate,200,OK,CompleteRegFlow 1-2,text,true,,3739,1476,10,13,https://passportal-dcuat.alerthsc.com/api/badgedesigner/getbadgetemplate,474,0,0
1734505663383,450,WLRegFlowWS-/api/workflow/setdocstatus,200,OK,WLRegFlow 2-1,text,true,,863,1223,2,13,https://passportal-dcuat.alerthsc.com/api/workflow/setdocstatus,450,0,0
1734505663420,428,CompleteRegFlow-/api/tpmadmin/visit/save,200,OK,CompleteRegFlow 1-7,text,true,,1019,1771,10,13,https://passportal-dcuat.alerthsc.com/api/tpmadmin/visit/save,428,0,0
1734505662484,1940,Login,200,OK,CompleteRegFlow 1-12,text,true,,295477,1218,10,13,https://passportal-dcuat.alerthsc.com/api/auth/token,1203,0,325
1734505664466,158,CompleteRegFlow-/api/getnewids,200,OK,CompleteRegFlow 1-11,text,true,,638,1069,11,14,https://passportal-dcuat.alerthsc.com/api/getnewids,158,0,0
1734505664648,157,WLRegFlow-/api/getnewids,200,OK,WLRegFlow 2-2,text,true,,638,1069,2,14,https://passportal-dcuat.alerthsc.com/api/getnewids,157,0,0
1734505664636,545,CompleteRegFlow/api/badgedesigner/getbadgetemplate,200,OK,CompleteRegFlow 1-4,text,true,,3740,1476,11,14,https://passportal-dcuat.alerthsc.com/api/badgedesigner/getbadgetemplate,545,0,0
1734505663762,1949,Login,200,OK,ModifyVisit 8-1,text,true,,295473,1218,1,14,https://passportal-dcuat.alerthsc.com/api/auth/token,1296,0,330
1734505664479,1242,CompleteRegFlowCIn-/api/tpm/visitorsvisits/save,200,OK,CompleteRegFlow 1-6,text,true,,813,1312,11,14,https://passportal-dcuat.alerthsc.com/api/tpm/visitorsvisits/save,1242,0,0
1734505664858,865,CompleteRegFlow-/api/binaryresource/upload,201,Created,CompleteRegFlow 1-10,text,true,,10319,8314,11,14,https://passportal-dcuat.alerthsc.com/api/binaryresource/upload,865,0,0
1734505665001,775,CompleteRegFlow-/api/tpmadmin/visitors/save,200,OK,CompleteRegFlow 1-9,text,true,,890,1378,11,14,https://passportal-dcuat.alerthsc.com/api/tpmadmin/visitors/save,775,0,0
1734505665182,692,CompleteRegFlow-/api/tpmadmin/visit/save,200,OK,CompleteRegFlow 1-8,text,true,,1019,1771,11,14,https://passportal-dcuat.alerthsc.com/api/tpmadmin/visit/save,692,0,0
1734505665826,195,CompleteRegFlow/api/binaryresource/getBase64,200,OK,CompleteRegFlow 1-2,text,true,,8297,1162,11,14,https://passportal-dcuat.alerthsc.com/api/binaryresource/getBase64,195,0,0
1734505665848,412,CompleteRegFlowCOut-/api/tpm/visitorsvisits/save,200,OK,CompleteRegFlow 1-7,text,true,,656,1335,11,15,https://passportal-dcuat.alerthsc.com/api/tpm/visitorsvisits/save,412,0,0
1734505665711,599,ModifyVisit-/api/tpmadmin/visit/save,200,OK,ModifyVisit 8-1,text,true,,1713,1235,1,14,https://passportal-dcuat.alerthsc.com/api/tpmadmin/visit/save,599,0,0
1734505665835,726,WLRegFlowCIn-/api/tpm/visitorsvisits/save,200,OK,WLRegFlow 2-1,text,true,,812,1312,2,14,https://passportal-dcuat.alerthsc.com/api/tpm/visitorsvisits/save,726,0,0
1734505666445,158,CompleteRegFlow-/api/getnewids,200,OK,CompleteRegFlow 1-12,text,true,,645,1069,11,14,https://passportal-dcuat.alerthsc.com/api/getnewids,158,0,0
1734505666625,374,CompleteRegFlow-/api/binaryresource/upload,201,Created,CompleteRegFlow 1-11,text,true,,10320,8328,11,14,https://passportal-dcuat.alerthsc.com/api/binaryresource/upload,373,0,0
1734505664470,2564,Login,200,OK,CompleteRegFlow 1-13,text,true,,295500,1218,11,14,https://passportal-dcuat.alerthsc.com/api/auth/token,1875,0,323
1734505666806,228,WLRegFlow-/api/watchlist/save,200,OK,WLRegFlow 2-2,text,true,,907,1377,2,14,https://passportal-dcuat.alerthsc.com/api/watchlist/save?_dc=1734505666805,228,0,0
1734505667182,182,CompleteRegFlow/api/binaryresource/getBase64,200,OK,CompleteRegFlow 1-4,text,true,,8303,1162,11,14,https://passportal-dcuat.alerthsc.com/api/binaryresource/getBase64,182,0,0
1734505667722,186,CompleteRegFlow/api/badgedesigner/find,200,OK,CompleteRegFlow 1-6,text,true,,2274,1220,11,14,https://passportal-dcuat.alerthsc.com/api/badgedesigner/find,186,0,0
1734505667724,278,CompleteRegFlow-/api/tpmadmin/visitors/save,200,OK,CompleteRegFlow 1-10,text,true,,894,1378,11,14,https://passportal-dcuat.alerthsc.com/api/tpmadmin/visitors/save,278,0,0
1734505667778,384,CompleteRegFlow-/api/tpmadmin/visit/save,200,OK,CompleteRegFlow 1-9,text,true,,1021,1771,11,14,https://passportal-dcuat.alerthsc.com/api/tpmadmin/visit/save,384,0,0
1734505668023,388,CompleteRegFlow/api/badgedesigner/getbadgetemplate,200,OK,CompleteRegFlow 1-2,text,true,,712,1477,10,13,https://passportal-dcuat.alerthsc.com/api/badgedesigner/getbadgetemplate,388,0,0
1734505667875,555,CompleteRegFlowCIn-/api/tpm/visitorsvisits/save,200,OK,CompleteRegFlow 1-8,text,true,,814,1312,10,13,https://passportal-dcuat.alerthsc.com/api/tpm/visitorsvisits/save,555,0,0
1734505666245,2141,Login,200,OK,AllScreens-ModifiedWithVIM 9-3,text,true,,295502,1218,1,13,https://passportal-dcuat.alerthsc.com/api/auth/token,1293,0,362
1734505666471,2039,Login,200,OK,CompleteRegFlow 1-14,text,true,,295489,1218,11,14,https://passportal-dcuat.alerthsc.com/api/auth/token,1254,0,334
1734505668606,358,CompleteRegFlow-/api/binaryresource/upload,201,Created,CompleteRegFlow 1-12,text,true,,10320,8314,11,14,https://passportal-dcuat.alerthsc.com/api/binaryresource/upload,358,0,0
1734505668564,523,WLRegFlowCOut-/api/tpm/visitorsvisits/save,200,OK,WLRegFlow 2-1,text,true,,817,1335,2,14,https://passportal-dcuat.alerthsc.com/api/tpm/visitorsvisits/save,523,0,0
1734505669035,174,CompleteRegFlow-/api/getnewids,200,OK,CompleteRegFlow 1-13,text,true,,639,1069,11,13,https://passportal-dcuat.alerthsc.com/api/getnewids,174,0,0
1734505669035,229,WLRegFlow-/api/binaryresource/upload,201,Created,WLRegFlow 2-2,text,true,,10319,8307,1,13,https://passportal-dcuat.alerthsc.com/api/binaryresource/upload,229,0,0
1734505669187,180,VIM_Visitor/api/getnewids,200,OK,AllScreens-ModifiedWithVIM 9-3,text,true,,643,1087,1,13,https://passportal-dcuat.alerthsc.com/api/getnewids?_dc=1710774835562,180,0,0
1734505669002,752,CompleteRegFlow-/api/tpmadmin/visitors/save,200,OK,CompleteRegFlow 1-11,text,true,,894,1378,11,13,https://passportal-dcuat.alerthsc.com/api/tpmadmin/visitors/save,752,0,0
1734505669367,443,CompleteRegFlow/api/badgedesigner/getbadgetemplate,200,OK,CompleteRegFlow 1-4,text,true,,712,1477,11,13,https://passportal-dcuat.alerthsc.com/api/badgedesigner/getbadgetemplate,443,0,0
1734505669911,378,CompleteRegFlow/api/badgedesigner/getbadgetemplate,200,OK,CompleteRegFlow 1-6,text,true,,3740,1476,11,13,https://passportal-dcuat.alerthsc.com/api/badgedesigner/getbadgetemplate,378,0,0
1734505670087,213,VIM_Visitor/api/country/find,200,OK,AllScreens-ModifiedWithVIM 9-3,text,true,,6869,1124,1,13,https://passportal-dcuat.alerthsc.com/api/country/find,212,0,0
1734505670004,334,CompleteRegFlow-/api/tpmadmin/visit/save,200,OK,CompleteRegFlow 1-10,text,true,,1021,1771,11,13,https://passportal-dcuat.alerthsc.com/api/tpmadmin/visit/save,334,0,0
1734505668472,2083,Login,200,OK,CompleteRegFlow 1-15,text,true,,295492,1218,12,14,https://passportal-dcuat.alerthsc.com/api/auth/token,1308,0,317
1734505670413,210,CompleteRegFlow/api/binaryresource/getBase64,200,OK,CompleteRegFlow 1-2,text,true,,6748,1143,12,14,https://passportal-dcuat.alerthsc.com/api/binaryresource/getBase64,209,0,0
1734505670431,209,CompleteRegFlow/api/badgedesigner/find,200,OK,CompleteRegFlow 1-8,text,true,,2274,1220,11,13,https://passportal-dcuat.alerthsc.com/api/badgedesigner/find,208,0,0
1734505670511,159,CompleteRegFlow-/api/getnewids,200,OK,CompleteRegFlow 1-14,text,true,,639,1069,11,13,https://passportal-dcuat.alerthsc.com/api/getnewids,159,0,0
1734505670550,194,VIM_Visitor/api/classdef/find,200,OK,AllScreens-ModifiedWithVIM 9-3,text,true,,3289,1174,1,13,https://passportal-dcuat.alerthsc.com/api/classdef/find,194,0,0
1734505670965,274,CompleteRegFlow-/api/tpmadmin/visitors/save,200,OK,CompleteRegFlow 1-12,text,true,,890,1378,11,14,https://passportal-dcuat.alerthsc.com/api/tpmadmin/visitors/save,274,0,0
