timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1710827170863,71,VIM_Visit_Rule/api/risk/find,200,OK,AllScreens 1-68,text,true,,1184,1327,1,1,https://guardian2.alertenterprisecloud.com/api/risk/find,71,0,0
1710827171220,837,VIM_Visit_Rule/api/responsecode/find,200,OK,AllScreens 1-68,text,true,,34717,1335,1,1,https://guardian2.alertenterprisecloud.com/api/responsecode/find,834,0,0
1710827172521,60,VIM_Visit_Rule/api/ruletype/find,200,OK,AllScreens 1-68,text,true,,1423,1181,1,1,https://guardian2.alertenterprisecloud.com/api/ruletype/find,59,0,0
1710827172844,36,VIM_Visit_Rule/api/lists/find,200,OK,AllScreens 1-68,text,true,,884,1262,1,1,https://guardian2.alertenterprisecloud.com/api/lists/find,36,0,0
1710827173123,58,VIM_Visit_Rule/api/trxcustomdata/grid/find,200,OK,AllScreens 1-68,text,true,,610,1308,1,1,https://guardian2.alertenterprisecloud.com/api/trxcustomdata/grid/find,58,0,0
1710827173666,34,VIM_Visit_Rule/api/getnewids,200,OK,AllScreens 1-68,text,true,,751,1143,1,1,https://guardian2.alertenterprisecloud.com/api/getnewids?_dc=1710827173665,33,0,0
1710827173985,60,VIM_Visit_Rule/api/rule/,200,OK,AllScreens 1-68,text,true,,1203,1175,1,1,https://guardian2.alertenterprisecloud.com/api/rule/4724498632629909?id=4724498632629909&_dc=1710827173984,60,0,0
1710827174438,50,VIM_Visit_Rule/api/responsecode/,200,OK,AllScreens 1-68,text,true,,1028,1183,1,1,https://guardian2.alertenterprisecloud.com/api/responsecode/4724498632629908?id=4724498632629908&_dc=1710775016039,50,0,0
1710827174977,65,VIM_Visit_Rule/api/attachmenttype/find,200,OK,AllScreens 1-68,text,true,,957,1187,1,1,https://guardian2.alertenterprisecloud.com/api/attachmenttype/find,65,0,0
1710827175288,63,VIM_Visit_Rule/api/responsecodetype/find,200,OK,AllScreens 1-68,text,true,,1301,1189,1,1,https://guardian2.alertenterprisecloud.com/api/responsecodetype/find,63,0,0
