timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1729249709888,2224,SingleRegCasesCIn-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases 1-19,text,true,,9943,1579,35,51,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,2224,0,0
1729249712421,486,SingleRegCases1-/api/asset/save,200,OK,SingleRegCases1 2-12,text,true,,888,1450,16,52,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729249712420,486,0,0
1729249712436,536,SingleRegCases-/api/asset/save,200,OK,SingleRegCases 1-31,text,true,,885,1447,35,52,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729249712435,536,0,0
1729249712296,914,SingleRegCasesModify-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-30,text,true,,4641,1374,35,52,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729249712295,914,0,0
1729249713173,116,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-34,text,true,,10468,8385,35,52,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,116,0,0
1729249713283,124,SingleRegCases1-/api/binaryresource/upload,201,Created,SingleRegCases1 2-15,text,true,,10467,8420,16,52,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,124,0,0
1729249712389,1210,SingleRegCases-/api/tpmadmin/visitors/save,200,OK,SingleRegCases 1-33,text,true,,891,1485,35,52,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,1209,0,0
1729249713142,617,SingleRegCases1Modify-/api/tpmadmin/visit/save,200,OK,SingleRegCases1 2-11,text,true,,4663,1374,16,52,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729249713141,617,0,0
1729249713720,278,SingleRegCases-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-32,text,true,,1158,2318,35,52,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,278,0,0
1729249713783,247,SingleRegCases1-/api/getnewids,200,OK,SingleRegCases1 2-16,text,true,,643,1164,16,52,https://hsc.perf.alertenterprisecloud.com/api/getnewids,247,0,185
1729249712845,1302,SingleRegCases1-/api/tpmadmin/visitors/save,200,OK,SingleRegCases1 2-14,text,true,,895,1485,16,52,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,1302,0,0
1729249713939,249,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-35,text,true,,639,1164,35,52,https://hsc.perf.alertenterprisecloud.com/api/getnewids,249,0,186
1729249713111,1189,SingleRegCasesCIn-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases 1-20,text,true,,10044,1579,35,52,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,1189,0,0
1729249713986,336,SingleRegCases1-/api/tpmadmin/visit/save,200,OK,SingleRegCases1 2-13,text,true,,1157,2318,16,52,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,336,0,0
1729249713189,1285,SingleRegCasesCOut-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases 1-1,text,true,,839,1457,35,52,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,1285,0,185
1729249712575,2324,Login,200,OK,AllScreens-ModifiedWithVIM 3-3,text,true,,258935,1316,1,52,https://hsc.perf.alertenterprisecloud.com/api/auth/token,1480,0,187
1729249715348,113,VIM Dashboard/api/assetsubtype/find,200,OK,AllScreens-ModifiedWithVIM 3-3,text,true,,1287,1242,1,53,https://hsc.perf.alertenterprisecloud.com/api/assetsubtype/find?_dc=1729249715348,113,0,0
1729249714908,884,SingleRegCases1Modify-/api/tpmadmin/visit/save,200,OK,SingleRegCases1 2-12,text,true,,4651,1374,17,53,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729249714907,884,0,0
1729249714973,840,SingleRegCasesModify-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-31,text,true,,4668,1374,35,53,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729249714973,840,0,0
1729249715861,136,VIM Dashboard/api/assettype/find,200,OK,AllScreens-ModifiedWithVIM 3-3,text,true,,982,1239,1,53,https://hsc.perf.alertenterprisecloud.com/api/assettype/find?_dc=1729249715860,136,0,0
1729249715596,463,SingleRegCases-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-33,text,true,,1155,2318,35,53,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,463,0,0
1729249716059,214,SingleRegCases1-/api/binaryresource/upload,201,Created,SingleRegCases1 2-16,text,true,,10470,8399,17,53,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,214,0,0
1729249716174,121,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-35,text,true,,10469,8420,35,53,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,121,0,0
1729249716142,579,SingleRegCases1-/api/tpmadmin/visit/save,200,OK,SingleRegCases1 2-14,text,true,,1151,2318,17,53,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,579,0,0
1729249716552,264,SingleRegCases1-/api/getnewids,200,OK,SingleRegCases1 2-17,text,true,,643,1164,17,53,https://hsc.perf.alertenterprisecloud.com/api/getnewids,264,0,191
1729249715992,932,SingleRegCases-/api/asset/save,200,OK,SingleRegCases 1-32,text,true,,887,1447,35,53,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729249715992,932,0,0
1729249715302,1665,SingleRegCases-/api/tpmadmin/visitors/save,200,OK,SingleRegCases 1-34,text,true,,895,1485,35,53,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,1665,0,0
1729249716298,784,VIM Dashboard/api/asset/find,200,OK,AllScreens-ModifiedWithVIM 3-3,text,true,,2517,1326,1,53,https://hsc.perf.alertenterprisecloud.com/api/asset/find?_dc=1729249716297,783,0,0
1729249716316,843,SingleRegCases1-/api/asset/save,200,OK,SingleRegCases1 2-13,text,true,,888,1450,17,53,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729249716316,843,0,0
1729249716935,246,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-36,text,true,,645,1164,35,53,https://hsc.perf.alertenterprisecloud.com/api/getnewids,246,0,183
1729249715398,1793,SingleRegCases1-/api/tpmadmin/visitors/save,200,OK,SingleRegCases1 2-15,text,true,,893,1485,17,53,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,1793,0,0
1729249717561,63,VIM Dashboard/api/getnewids,200,OK,AllScreens-ModifiedWithVIM 3-3,text,true,,643,1182,1,54,https://hsc.perf.alertenterprisecloud.com/api/getnewids?_dc=1729249717561,62,0,0
1729249716410,1620,SingleRegCasesCOut-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases 1-2,text,true,,834,1457,36,55,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,1620,0,185
1729249717990,112,VIM Dashboard/api/lists/find,200,OK,AllScreens-ModifiedWithVIM 3-3,text,true,,750,1318,1,54,https://hsc.perf.alertenterprisecloud.com/api/lists/find?_dc=1729249717990,112,0,0
1729249718592,73,VIM Dashboard/api/lists/find-2,200,OK,AllScreens-ModifiedWithVIM 3-3,text,true,,788,1318,1,54,https://hsc.perf.alertenterprisecloud.com/api/lists/find?_dc=1729249718592,73,0,0
1729249716263,2653,SingleRegCases1CIn-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases1 2-1,text,true,,10051,1579,18,54,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,2652,0,0
1729249716216,2701,SingleRegCasesCIn-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases 1-21,text,true,,9947,1579,35,54,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,2700,0,0
1729249718069,901,SingleRegCases-/api/asset/save,200,OK,SingleRegCases 1-33,text,true,,886,1447,35,54,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729249718069,901,0,0
1729249718815,302,SingleRegCases1-/api/binaryresource/upload,201,Created,SingleRegCases1 2-17,text,true,,10470,8392,18,54,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,302,0,0
1729249719019,118,VIM Dashboard/api/lists/find-3,200,OK,AllScreens-ModifiedWithVIM 3-3,text,true,,813,1326,1,54,https://hsc.perf.alertenterprisecloud.com/api/lists/find?_dc=1729249719019,118,0,0
1729249719181,163,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-36,text,true,,10470,8371,35,54,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,163,0,0
1729249718721,645,SingleRegCases1-/api/asset/save,200,OK,SingleRegCases1 2-14,text,true,,887,1450,18,54,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729249718721,645,0,0
1729249718967,539,SingleRegCases-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-34,text,true,,1151,2318,35,54,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,539,0,0
1729249719320,251,SingleRegCases1-/api/getnewids,200,OK,SingleRegCases1 2-18,text,true,,643,1164,18,54,https://hsc.perf.alertenterprisecloud.com/api/getnewids,251,0,188
1729249719490,88,VIM Dashboard/api/lists/find-4,200,OK,AllScreens-ModifiedWithVIM 3-3,text,true,,505,1313,1,54,https://hsc.perf.alertenterprisecloud.com/api/lists/find?_dc=1729249719491,88,0,0
1729249719191,669,SingleRegCases1-/api/tpmadmin/visit/save,200,OK,SingleRegCases1 2-15,text,true,,1150,2318,18,54,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,669,0,0
1729249719946,95,VIM Dashboard/api/lists/find-5,200,OK,AllScreens-ModifiedWithVIM 3-3,text,true,,917,1318,1,54,https://hsc.perf.alertenterprisecloud.com/api/lists/find?_dc=1729249719946,95,0,0
1729249719935,282,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-37,text,true,,641,1164,35,55,https://hsc.perf.alertenterprisecloud.com/api/getnewids,282,0,183
1729249718272,2166,SingleRegCases1-/api/tpmadmin/visitors/save,200,OK,SingleRegCases1 2-16,text,true,,894,1485,19,55,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,2166,0,0
1729249718295,2147,SingleRegCases-/api/tpmadmin/visitors/save,200,OK,SingleRegCases 1-35,text,true,,896,1485,35,55,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,2147,0,0
1729249720439,89,VIM Dashboard/api/lists/find-6,200,OK,AllScreens-ModifiedWithVIM 3-3,text,true,,728,1323,1,55,https://hsc.perf.alertenterprisecloud.com/api/lists/find?_dc=1729249720439,89,0,0
1729249719159,1490,SingleRegCases1Modify-/api/tpmadmin/visit/save,200,OK,SingleRegCases1 2-13,text,true,,4677,1374,19,55,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729249719159,1490,0,0
1729249720747,73,VIM Dashboard/api/lists/find-7,200,OK,AllScreens-ModifiedWithVIM 3-3,text,true,,736,1320,1,55,https://hsc.perf.alertenterprisecloud.com/api/lists/find?_dc=1729249720747,73,0,0
1729249718924,1919,SingleRegCasesModify-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-32,text,true,,4648,1374,35,55,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729249718924,1919,0,0
1729249721058,70,VIM Dashboard/api/lists/find-8,200,OK,AllScreens-ModifiedWithVIM 3-3,text,true,,777,1321,1,56,https://hsc.perf.alertenterprisecloud.com/api/lists/find?_dc=1729249721058,70,0,0
1729249721346,76,VIM Dashboard/api/lists/find-9,200,OK,AllScreens-ModifiedWithVIM 3-3,text,true,,655,1322,1,56,https://hsc.perf.alertenterprisecloud.com/api/lists/find?_dc=1729249721346,76,0,0
1729249721571,317,SingleRegCases1-/api/binaryresource/upload,201,Created,SingleRegCases1 2-18,text,true,,10468,8420,19,56,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,316,0,0
1729249718860,3073,SingleRegCasesCIn-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases 1-22,text,true,,9945,1579,36,56,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,3073,0,0
1729249719308,2841,SingleRegCasesCOut-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases 1-3,text,true,,835,1457,36,56,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,2841,0,199
1729249721817,507,VIM Dashboard/api/tpmadmin/visittype/find,200,OK,AllScreens-ModifiedWithVIM 3-3,text,true,,13978,1248,1,55,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visittype/find?_dc=1729249721817,507,0,0
1729249722089,248,SingleRegCases1-/api/getnewids,200,OK,SingleRegCases1 2-19,text,true,,647,1164,19,55,https://hsc.perf.alertenterprisecloud.com/api/getnewids,248,0,186
1729249722226,268,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-37,text,true,,10470,8357,35,55,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,268,0,0
1729249721867,908,SingleRegCases1-/api/asset/save,200,OK,SingleRegCases1 2-15,text,true,,885,1450,19,55,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729249721867,908,0,0
1729249720970,1814,SingleRegCasesModify-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-33,text,true,,4636,1374,35,55,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729249720971,1814,0,0
1729249722580,228,VIM Dashboard/api/location/find,200,OK,AllScreens-ModifiedWithVIM 3-3,text,true,,2728,1468,1,55,https://hsc.perf.alertenterprisecloud.com/api/location/find?_dc=1729249722580,228,0,0
1729249722445,367,SingleRegCases-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-35,text,true,,1151,2318,35,55,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,367,0,0
1729249722445,499,SingleRegCases1-/api/tpmadmin/visit/save,200,OK,SingleRegCases1 2-16,text,true,,1152,2318,20,56,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,499,0,0
1729249718950,3996,SingleRegCases1CIn-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases1 2-2,text,true,,10048,1579,20,56,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,3995,0,0
1729249721345,1753,SingleRegCases-/api/tpmadmin/visitors/save,200,OK,SingleRegCases 1-36,text,true,,892,1485,35,56,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,1753,0,0
1729249721505,1636,SingleRegCases-/api/asset/save,200,OK,SingleRegCases 1-34,text,true,,888,1447,35,56,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729249721505,1636,0,0
1729249722933,246,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-38,text,true,,646,1164,35,56,https://hsc.perf.alertenterprisecloud.com/api/getnewids,246,0,183
1729249721113,2196,SingleRegCases1-/api/tpmadmin/visitors/save,200,OK,SingleRegCases1 2-17,text,true,,894,1485,20,56,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,2196,0,0
1729249721375,2336,SingleRegCases1Modify-/api/tpmadmin/visit/save,200,OK,SingleRegCases1 2-14,text,true,,4665,1374,20,56,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729249721376,2336,0,0
1729249723115,871,VIM Dashboard/api/asset/find-2,200,OK,AllScreens-ModifiedWithVIM 3-3,text,true,,2535,1327,1,57,https://hsc.perf.alertenterprisecloud.com/api/asset/find?_dc=1729249723115,871,0,0
1729249724336,248,SingleRegCases1-/api/binaryresource/upload,201,Created,SingleRegCases1 2-19,text,true,,10468,8399,20,57,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,248,0,0
1729249724538,81,VIM_VisitorDashboard-/api/timeline/find,200,OK,AllScreens-ModifiedWithVIM 3-3,text,true,,504,1602,1,57,https://hsc.perf.alertenterprisecloud.com/api/timeline/find,81,0,0
1729249721651,3281,SingleRegCases1CIn-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases1 2-3,text,true,,10048,1579,20,56,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,3281,0,0
1729249724859,245,SingleRegCases1-/api/getnewids,200,OK,SingleRegCases1 2-20,text,true,,643,1164,20,56,https://hsc.perf.alertenterprisecloud.com/api/getnewids,245,0,183
1729249725171,142,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-38,text,true,,10469,8357,36,56,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,142,0,0
1729249721792,4127,SingleRegCasesCIn-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases 1-23,text,true,,10046,1579,36,57,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,4126,0,0
1729249725124,805,SingleRegCases-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-36,text,true,,1157,2318,36,57,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,805,0,0
1729249725312,835,SingleRegCases1-/api/tpmadmin/visit/save,200,OK,SingleRegCases1 2-17,text,true,,1155,2318,21,57,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,835,0,0
1729249725937,245,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-39,text,true,,644,1164,36,57,https://hsc.perf.alertenterprisecloud.com/api/getnewids,245,0,183
1729249724953,1325,SingleRegCases1-/api/asset/save,200,OK,SingleRegCases1 2-16,text,true,,887,1450,21,57,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729249724953,1324,0,0
1729249724828,1998,SingleRegCases-/api/asset/save,200,OK,SingleRegCases 1-35,text,true,,887,1447,36,57,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729249724828,1998,0,0
1729249724781,2176,SingleRegCases1Modify-/api/tpmadmin/visit/save,200,OK,SingleRegCases1 2-15,text,true,,4642,1374,21,58,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729249724781,2176,0,0
1729249724494,2538,SingleRegCases-/api/tpmadmin/visitors/save,200,OK,SingleRegCases 1-37,text,true,,892,1485,37,58,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,2538,0,0
1729249727097,142,SingleRegCases1-/api/binaryresource/upload,201,Created,SingleRegCases1 2-20,text,true,,10469,8385,21,58,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,142,0,0
1729249723888,3550,SingleRegCases1-/api/tpmadmin/visitors/save,200,OK,SingleRegCases1 2-18,text,true,,892,1485,21,58,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,3550,0,0
1729249727631,248,SingleRegCases1-/api/getnewids,200,OK,SingleRegCases1 2-21,text,true,,646,1164,21,58,https://hsc.perf.alertenterprisecloud.com/api/getnewids,248,0,185
1729249723882,4082,SingleRegCasesCOut-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases 1-4,text,true,,836,1457,37,58,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,4082,0,182
1729249728179,246,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-39,text,true,,10471,8371,36,58,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,245,0,0
1729249728938,246,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-40,text,true,,636,1164,36,58,https://hsc.perf.alertenterprisecloud.com/api/getnewids,246,0,183
1729249725140,4084,SingleRegCasesModify-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-34,text,true,,4647,1374,36,58,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729249725140,4084,0,0
1729249728141,1230,SingleRegCases1-/api/asset/save,200,OK,SingleRegCases1 2-17,text,true,,888,1450,22,58,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729249728140,1230,0,0
1729249726578,2929,SingleRegCases1-/api/tpmadmin/visitors/save,200,OK,SingleRegCases1 2-19,text,true,,893,1485,22,58,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,2929,0,0
1729249727922,1881,SingleRegCases-/api/asset/save,200,OK,SingleRegCases 1-36,text,true,,887,1447,36,58,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729249727922,1881,0,0
1729249729031,868,SingleRegCases-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-37,text,true,,1151,2318,36,58,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,868,0,0
1729249725249,4947,SingleRegCasesCIn-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases 1-24,text,true,,10041,1579,37,59,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,4947,0,0
1729249729879,380,SingleRegCases1-/api/binaryresource/upload,201,Created,SingleRegCases1 2-21,text,true,,10470,8392,22,59,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,380,0,0
1729249729438,892,SingleRegCases1-/api/tpmadmin/visit/save,200,OK,SingleRegCases1 2-18,text,true,,1151,2318,22,59,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,892,0,0
1729249730396,246,SingleRegCases1-/api/getnewids,200,OK,SingleRegCases1 2-22,text,true,,644,1164,22,59,https://hsc.perf.alertenterprisecloud.com/api/getnewids,246,0,184
1729249726778,4121,SingleRegCasesCOut-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases 1-5,text,true,,837,1457,37,59,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,4121,0,184
1729249724765,6484,SingleRegCases1CIn-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases1 2-4,text,true,,9951,1579,23,59,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,6484,0,0
1729249727320,3990,SingleRegCases-/api/tpmadmin/visitors/save,200,OK,SingleRegCases 1-38,text,true,,894,1485,36,59,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,3990,0,0
1729249731191,164,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-40,text,true,,10470,8357,36,59,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,164,0,0
1729249728828,3083,SingleRegCasesModify-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-35,text,true,,4666,1374,36,59,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729249728827,3083,0,0
1729249731942,248,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-41,text,true,,635,1164,36,59,https://hsc.perf.alertenterprisecloud.com/api/getnewids,248,0,186
1729249732643,142,SingleRegCases1-/api/binaryresource/upload,201,Created,SingleRegCases1 2-22,text,true,,10469,8406,23,59,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,142,0,0
1729249728278,4617,SingleRegCases1Modify-/api/tpmadmin/visit/save,200,OK,SingleRegCases1 2-16,text,true,,4617,1374,23,59,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729249728277,4616,0,0
1729249731519,1393,SingleRegCases1-/api/tpmadmin/visit/save,200,OK,SingleRegCases1 2-19,text,true,,1158,2318,23,59,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,1393,0,0
1729249731910,1393,SingleRegCases-/api/asset/save,200,OK,SingleRegCases 1-37,text,true,,888,1447,37,60,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729249731909,1392,0,0
1729249733182,245,SingleRegCases1-/api/getnewids,200,OK,SingleRegCases1 2-23,text,true,,638,1164,23,60,https://hsc.perf.alertenterprisecloud.com/api/getnewids,245,0,184
1729249728766,5337,SingleRegCases1CIn-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases1 2-5,text,true,,10049,1579,24,61,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,5337,0,0
1729249729235,4905,SingleRegCases1-/api/tpmadmin/visitors/save,200,OK,SingleRegCases1 2-20,text,true,,895,1485,24,61,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,4905,0,0
1729249734183,319,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-41,text,true,,10470,8364,37,61,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,319,0,0
1729249730423,4676,SingleRegCases-/api/tpmadmin/visitors/save,200,OK,SingleRegCases 1-39,text,true,,891,1485,37,61,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,4676,0,0
1729249728891,6293,SingleRegCasesCIn-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases 1-25,text,true,,9941,1579,37,61,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,6293,0,0
1729249734949,243,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-42,text,true,,637,1164,37,61,https://hsc.perf.alertenterprisecloud.com/api/getnewids,243,0,181
1729249733307,1911,SingleRegCases-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-38,text,true,,1155,2318,37,61,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,1911,0,0
1729249732331,3336,SingleRegCases1-/api/asset/save,200,OK,SingleRegCases1 2-18,text,true,,888,1450,24,61,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729249732331,3336,0,0
1729249735418,428,SingleRegCases1-/api/binaryresource/upload,201,Created,SingleRegCases1 2-23,text,true,,10470,8420,24,61,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,427,0,0
1729249733354,2549,SingleRegCases-/api/tpmadmin/visitors/save,200,OK,SingleRegCases 1-40,text,true,,893,1485,37,61,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,2549,0,0
1729249735934,241,SingleRegCases1-/api/getnewids,200,OK,SingleRegCases1 2-24,text,true,,644,1164,24,62,https://hsc.perf.alertenterprisecloud.com/api/getnewids,241,0,181
1729249729500,6680,SingleRegCasesCOut-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases 1-6,text,true,,835,1457,38,62,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,6680,0,187
1729249731816,4461,SingleRegCasesModify-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-36,text,true,,4625,1374,37,61,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729249731815,4461,0,0
1729249731363,5084,SingleRegCases1Modify-/api/tpmadmin/visit/save,200,OK,SingleRegCases1 2-17,text,true,,4657,1374,24,61,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729249731362,5084,0,0
1729249734918,1998,SingleRegCases1-/api/asset/save,200,OK,SingleRegCases1 2-19,text,true,,888,1450,25,62,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729249734918,1998,0,0
1729249736139,856,SingleRegCases1-/api/tpmadmin/visit/save,200,OK,SingleRegCases1 2-20,text,true,,1150,2318,25,62,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,856,0,0
1729249737202,303,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-42,text,true,,10470,8399,37,62,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,303,0,0
1729249734793,2881,SingleRegCases1-/api/tpmadmin/visitors/save,200,OK,SingleRegCases1 2-22,text,true,,894,1485,25,62,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,2881,0,0
